sphere_small.urdf, 37.45728923317723, -2.797848875135964, 4.5844696513272005, 1.5361743368902356
sphere_small.urdf, 8.796621642351699, 4.389453707282101, 8.365707113549876, 1.7333118631110374
sphere_small.urdf, 6.4141752585643275, 7.949265715145806, 1.7037061239680684, 2.4540186935342003
sphere_small.urdf, 41.05408078908268, 3.630965280265894, 1.5028357857375796, 2.5185438727363563
sphere_small.urdf, 10.822584398367198, 0.532674277935401, 4.869104532944259, 1.0916085313292876
sphere_small.urdf, 40.054023490842695, 1.942090420814628, 7.262518735411197, 2.0414914999151152
sphere_small.urdf, 30.963792090592538, 0.8800994491953702, 8.880568312411832, 2.7255001948584394
sphere_small.urdf, 0.34002158362165913, 8.234539742746303, 3.7994345801361993, 2.536154523549535
sphere_small.urdf, 45.21262359921545, 8.875691925753163, 4.701743208007979, 0.6752042445802112
sphere_small.urdf, 11.14022222845655, 1.0374682185901136, 7.902510622435301, 1.705900175404223
sphere_small.urdf, 45.95910402917033, -6.886705509828124, 6.119400750919289, 2.024720814012042
sphere_small.urdf, 0.7994794865362009, 9.180969466993773, 3.396436484010362, 0.5442817474955699
sphere_small.urdf, 14.334568228186843, 8.673939512183239, 1.1416243282255023, 0.5828651481452938
sphere_small.urdf, 40.99736661261002, -6.829811006968529, 9.644359019601922, 1.6473901342838562
sphere_small.urdf, 21.018967957532023, 1.686339681323643, 4.138034351749446, 0.8482586363602153
sphere_small.urdf, 5.412412078361884, 6.605704475783895, 8.975879591629853, 2.9073478679776477
sphere_small.urdf, 16.567537464872682, -0.9656780099167843, 1.0403203955529927, 1.4772338167118553
sphere_small.urdf, 33.977646833264515, -0.35797953063182497, 4.644290775253013, 0.21834872489274548
sphere_small.urdf, 29.49764334689777, 2.2025849165903963, 0.3333654616137993, 1.1728541551382423
sphere_small.urdf, 15.065178420021983, -7.616188495189449, 3.9243808165811647, 2.625582091780804
sphere_small.urdf, 13.209063256997418, 9.60481299914072, 3.581149052061332, 0.19608004323474348
sphere_small.urdf, 32.14640074660224, -9.322974885435261, 5.324116638053518, 1.1725029157567697
sphere_small.urdf, 18.08908908951433, -4.04967799440284, 1.668932961864984, 0.8044712709415501
sphere_small.urdf, 38.22178549999936, 2.9249221956529237, 6.928243369978779, 1.8681630157804354
sphere_small.urdf, 17.239386788373082, -9.685095540383449, 3.9200642874406144, 2.229800283850685
sphere_small.urdf, 7.628621608251864, -9.947033007962848, 6.586728970006858, 2.8664037764321186
sphere_small.urdf, 47.37691203314296, -5.9721888335567925, 6.380471385863233, 2.921413179645431
sphere_small.urdf, 49.35803142292715, -2.2579821031326652, 4.351421617901963, 0.5690513329594693
sphere_small.urdf, 55.611673320205234, -2.2857716818642277, 9.426499830815235, 0.35907217618701637
sphere_small.urdf, 5.022589371286061, 5.396573701960861, 3.5930879896657153, 1.6376705863620888
sphere_small.urdf, 34.00628032093888, 8.248305594720982, 6.582805292597467, 1.8966647113576538
sphere_small.urdf, 36.19425752251167, -2.94737590547669, 6.826293220048045, 2.2758575133726207
sphere_small.urdf, 53.400473878041666, 1.361580823715176, 8.948946381008, 2.1027217201064032
sphere_small.urdf, 45.04656698772695, 1.0933174560423566, 6.882366157966153, 2.4140905532420978
sphere_small.urdf, 20.962006976227546, -6.476521152619849, 9.756508284596702, 1.4235078950192894
sphere_small.urdf, 35.30394431732356, -5.438401710194974, 9.861646508556316, 2.216750072478647
sphere_small.urdf, 34.08919964243132, 5.863986163662815, 4.400682466736161, 2.1132253718069394
sphere_small.urdf, 45.26603899077127, -8.392448925810651, 4.417231920318752, 2.6519029348834073
sphere_small.urdf, 58.14570123019672, -3.8693570253755194, 9.216456626213082, 1.8348596830868096
sphere_small.urdf, 39.05807678363325, -1.8433078597794292, 7.404580993113231, 2.669202105211118
sphere_small.urdf, 11.395266716251609, -1.515939885949427, 2.254376368664354, 1.365270562664141
