sphere_small.urdf, 20.004045270328273, -5.900989892033532, 6.8809699444127626, 0.38578910707410696
sphere_small.urdf, 4.107969024279612, -3.573852114845815, 9.025107204972333, 2.3751905479759157
sphere_small.urdf, 35.79648281986042, -3.3158117560425, 3.069924818083135, 2.321786238190051
sphere_small.urdf, 22.450429848338302, -9.608379665542195, 9.628817384434745, 0.5545926710488055
sphere_small.urdf, 8.38730159837447, -6.635215139865327, 9.81237736680294, 1.2238329485834532
sphere_small.urdf, 34.19401603478214, -1.2504683994067314, 1.1285802012023372, 2.4307479022432132
sphere_small.urdf, 41.11437948773195, -8.772978929917363, 3.8350387021523193, 2.862097089121623
sphere_small.urdf, 42.27253981446248, 6.186553560384841, 9.159368300943628, 2.9301584484180787
sphere_small.urdf, 34.763899523179305, 2.2108684361987017, 1.6199967326305498, 0.3101807205567059
sphere_small.urdf, 52.20205962941373, -3.2315071807596185, 1.3719619517972315, 2.985029445559079
sphere_small.urdf, 59.2580596577658, 2.6221013396990145, 6.750059731527052, 1.3270312280039598
sphere_small.urdf, 39.547427715287625, -8.307058463047177, 6.181711357331443, 1.4792356632020787
sphere_small.urdf, 14.65165093732809, 3.463961056678942, 0.8318866705027284, 1.3481741538186913
sphere_small.urdf, 1.2851336160257087, 2.194072983248393, 7.3286187156399425, 0.2605699604764288
sphere_small.urdf, 24.185895972109186, -5.738733872581916, 4.499798891874006, 2.264233672964015
sphere_small.urdf, 11.059852855465744, -9.744669901862258, 9.185550237281857, 0.32998520553238386
sphere_small.urdf, 54.691888331387844, 5.859739168559493, 3.843981144184326, 1.6450695916295608
sphere_small.urdf, 28.047061334454263, 4.50347917771667, 7.8116705451128485, 1.599244352933149
sphere_small.urdf, 53.732584280530496, 6.879899746094328, 0.07277469016904736, 1.8897703793670406
sphere_small.urdf, 37.28730992820873, -1.4512894645172185, 5.294131337336983, 1.6736133063469867
sphere_small.urdf, 18.528620474327756, 2.1671792339813543, 8.601675899585302, 2.083854861675897
sphere_small.urdf, 59.408581672230305, 3.2186564634338026, 7.30345576657804, 1.3285750995038887
sphere_small.urdf, 8.020526682451, -5.304422703708509, 4.056876269975779, 2.0126197238433177
sphere_small.urdf, 41.27647805374877, 8.223999123633824, 6.528922082166112, 2.012048908210805
sphere_small.urdf, 54.85439797154508, 6.066202097769715, 3.6114798250996127, 2.7861463895176715
sphere_small.urdf, 39.56748291559215, -2.619370766307516, 8.203369430006163, 1.5470044811171368
sphere_small.urdf, 47.32746651248641, 1.4905318455396603, 3.8929882128394833, 2.044853085754442
