sphere_small.urdf, 39.5932672902851, -1.8662154548668433, 9.911096771953998, 1.438015187071786
sphere_small.urdf, 46.98088331681031, -6.324215840059065, 0.5689107378656211, 0.9924069550940063
sphere_small.urdf, 16.498952431799058, -6.195194948639622, 6.929375991946434, 0.21130189269225325
sphere_small.urdf, 59.96105947428469, 4.02864587199071, 0.4241921147378991, 1.2286783458166137
sphere_small.urdf, 7.264857763279524, 9.403938808915179, 6.320532426686527, 0.6023427301427123
sphere_small.urdf, 25.281263240437095, -8.60785599245693, 4.4192476058556025, 2.9738098050864488
sphere_small.urdf, 6.8945070983326655, -9.605413335958763, 2.1416386560686638, 1.2244719514696432
sphere_small.urdf, 53.59288893179545, -5.75383380751985, 0.19355980297475317, 2.059002588727854
sphere_small.urdf, 14.536431237978091, 2.987182907191773, 1.33520588575195, 1.2804982238012521
sphere_small.urdf, 53.405337218548, 8.582796681531349, 9.616500092921784, 0.3059560428856099
sphere_small.urdf, 11.55758395885593, -7.432648211910728, 5.94414907043514, 0.5000396894990358
sphere_small.urdf, 2.5680253853350044, 0.31142215842148246, 9.359276633283244, 1.0473246932341767
sphere_small.urdf, 54.58332718129414, -2.2895163916084176, 9.49336935322522, 2.3141544171972934
sphere_small.urdf, 17.591030371193263, 3.501472287094856, 4.548187273846686, 1.3678252506804325
sphere_small.urdf, 30.5653926010999, 8.126785325199503, 5.957302212492062, 0.654718901618372
sphere_small.urdf, 52.37998613237501, 1.2797177496345462, 8.751833778917732, 0.26629605306346704
sphere_small.urdf, 57.902523840060866, 9.639104315267865, 4.8214450534518445, 2.8600678593087614
sphere_small.urdf, 0.3237186641157752, 3.0632807646569447, 4.834567982308384, 1.6150312738760364
sphere_small.urdf, 44.43208066409361, -2.6777140922486, 8.541013809947858, 0.2756404025842564
sphere_small.urdf, 12.251193984471609, 0.5375554754926082, 3.160068323027966, 1.8574751318957292
sphere_small.urdf, 48.07685618705918, 2.597953029500811, 9.473038074084654, 0.7876076152116799
sphere_small.urdf, 14.202577216747393, 7.170096675850456, 3.555476232350755, 0.6245106398274821
sphere_small.urdf, 4.64617046305931, 2.245257609136731, 6.437269624859566, 2.0204788003155536
sphere_small.urdf, 13.432427366907822, -3.2987294280860375, 5.209050716887923, 2.007622927343896
sphere_small.urdf, 50.882849471641286, 2.859884315092895, 1.8424776162307765, 1.5992443279395807
sphere_small.urdf, 22.568047880622974, -9.411437951950475, 3.829399841897395, 1.0824017699610002
sphere_small.urdf, 8.50489072000804, -4.408443279252574, 3.036411495165585, 0.3565850813618019
sphere_small.urdf, 40.600898475282875, -8.540152618736572, 3.119767530057768, 2.8520780446490823
sphere_small.urdf, 17.12331232955168, 2.9194905324707037, 0.8784929756004545, 0.3703233087078154
sphere_small.urdf, 12.004478904051245, 6.058102662403812, 4.205539385097939, 1.5077915198417995
sphere_small.urdf, 47.45075972603415, -1.1458551931183578, 7.191651007834498, 1.4345180972369866
sphere_small.urdf, 15.60376124472435, 9.508764469505902, 0.10659575314474035, 1.4770856445463048
sphere_small.urdf, 20.401342519317787, 8.46781697509066, 0.38473757459890234, 1.8938037981774383
sphere_small.urdf, 54.39371181277263, 7.149833625379255, 9.966372780809255, 2.53577725300378
sphere_small.urdf, 21.16062105182582, -5.361890644066469, 7.94924678448023, 2.306645622763726
sphere_small.urdf, 31.020530344096134, 4.7804611631921645, 6.654162608338412, 2.636113510913514
sphere_small.urdf, 44.342096698112826, 0.171932366326633, 3.711889375032671, 2.4625222784897263
sphere_small.urdf, 49.36833610354421, -0.7647175456209983, 8.677790685869635, 0.32208943234508286
sphere_small.urdf, 36.21123876530908, -4.69463643405835, 2.0385835870744637, 0.22286682382899714
sphere_small.urdf, 7.631360857688556, 5.377982169494084, 1.1775105799147267, 2.01023172394743
sphere_small.urdf, 41.77903699020612, -2.279347893671515, 1.7924328693505387, 0.7024270932931524
sphere_small.urdf, 25.429126115053812, 5.812465146544902, 1.4207293520981745, 2.9321778131843925
sphere_small.urdf, 50.13249020927423, 6.798457617245983, 3.28200328962991, 2.760473900190373
sphere_small.urdf, 7.344747624163528, 4.581908589500603, 8.832203488933864, 2.837523761984169
sphere_small.urdf, 3.721583047258057, -2.3161762060418383, 8.860460420180644, 0.5227130564085726
sphere_small.urdf, 27.380493911894867, 8.999323189928496, 8.283598162671206, 1.4322346525415894
sphere_small.urdf, 40.15306579535144, -6.0435770887084805, 8.910395669492685, 0.38081987219503066
sphere_small.urdf, 23.363986038251486, -6.516140191919517, 0.2285561429021199, 2.270287061323968
sphere_small.urdf, 50.90224019293338, -0.8696760485097847, 0.30225570677065217, 0.49494162313038215
sphere_small.urdf, 6.6715444151197705, -8.103647487009397, 9.250598935768759, 1.5098658115391088
sphere_small.urdf, 26.79535983341625, -6.249572179311633, 5.769337592244349, 1.582891692725265
sphere_small.urdf, 34.454341563250004, -1.7476452430418732, 1.5182646781016207, 0.7689756614330481
sphere_small.urdf, 47.973444256596714, -5.745503078232264, 9.83651840155633, 0.1312338097382494
sphere_small.urdf, 16.528049680252217, 2.5398316846226443, 5.611268861965496, 1.667539735958063
sphere_small.urdf, 10.182797224711544, 1.242965688292216, 5.509330225294924, 2.3769555505202065
sphere_small.urdf, 47.17022902071499, -7.773647683327005, 1.3446184442624554, 2.725153652028821
sphere_small.urdf, 59.685154943246296, -5.558298914027531, 6.846927928425273, 2.7223379866761723
sphere_small.urdf, 29.514247730077837, -8.21212218729217, 7.5114757724431165, 2.5525103946574283
