sphere_small.urdf, 20.86484446327043, -0.14777287842943565, 1.9049457953858129, 1.5462652643479593
sphere_small.urdf, 0.930509428715276, -4.425589206551885, 6.644231486319771, 2.8424721819359817
sphere_small.urdf, 36.031187057402384, -8.331594787493461, 8.857508203112982, 1.1446220864860623
sphere_small.urdf, 24.48001247924572, -2.3175324700197493, 0.7696481256896914, 1.7259006499456402
sphere_small.urdf, 53.95621354569287, -7.131940125218275, 9.204701919595028, 1.4859329902056437
sphere_small.urdf, 44.092580877505426, 7.022747395954351, 0.9336011413709366, 1.2030471660157818
sphere_small.urdf, 19.545642274761455, -3.7600832296268916, 4.5675696104031305, 2.8175355957286694
sphere_small.urdf, 6.394967277319143, 3.74968863193493, 7.431472891113788, 2.7697183905254734
sphere_small.urdf, 7.1135645012391695, 5.341186045047653, 7.666773966942496, 2.4210711202475244
sphere_small.urdf, 14.687791383844777, -2.997906861507637, 8.47892412063516, 0.21768028625273012
sphere_small.urdf, 21.097277370258155, 0.6967844983694942, 5.825370773264664, 2.4874028808830864
sphere_small.urdf, 46.608026262947014, -5.81935651852416, 9.055300751240438, 2.4528650669207845
sphere_small.urdf, 17.684052149665824, 3.9361316465524627, 7.460772552104007, 2.296701587739014
sphere_small.urdf, 13.572396879729299, -9.510737473051519, 8.416246835991947, 1.151424270611676
sphere_small.urdf, 5.0046639488986555, -2.373468282434432, 6.250260701978139, 1.4448764953351099
sphere_small.urdf, 38.07477864902714, 7.5292804355925504, 6.568447525280848, 0.5415647099288827
sphere_small.urdf, 21.83018629779573, 2.048421161795167, 8.308433022077082, 1.629659771435763
sphere_small.urdf, 13.325188980699533, -6.692511133953607, 9.208051011772111, 1.1662707476844973
sphere_small.urdf, 22.779032959064974, 6.649100276699599, 5.803738898438537, 0.22114573748455418
sphere_small.urdf, 34.785001007352875, 5.86353466449828, 9.791401059988083, 1.0720051316329557
sphere_small.urdf, 30.12598919562066, -1.0681910834736446, 8.506498778727567, 1.9547159076623917
sphere_small.urdf, 19.520740122894793, 0.12249772556085681, 4.118093576494656, 0.37750919735529553
sphere_small.urdf, 14.854883383952497, 4.513990000995598, 3.129882570159943, 2.4303003578466797
sphere_small.urdf, 55.25165941411372, 9.759040102142635, 2.782665305723999, 1.7764817812882048
sphere_small.urdf, 47.73882307316877, -5.872405520020816, 7.952688159506163, 1.4738687019584125
sphere_small.urdf, 42.93784544006707, -2.136573209949084, 7.284825677991495, 0.5694340821951029
sphere_small.urdf, 55.10451760777267, -6.709277950295867, 1.28876459154597, 0.8328300820444274
sphere_small.urdf, 53.86642826193151, 1.7033465138822734, 5.882557211707418, 2.6904377572460905
sphere_small.urdf, 54.62763693064958, 9.4524438586756, 4.108236179424043, 1.5910432941675166
sphere_small.urdf, 43.40404112312027, 8.181789269218594, 1.1714312960700957, 1.8128268002088177
sphere_small.urdf, 40.79963326397286, -6.727893615489795, 9.992786960031784, 0.5732065130500691
sphere_small.urdf, 54.79722092591089, -9.072269062212593, 3.6617072274622817, 1.4125053170068618
sphere_small.urdf, 27.415538886663164, -8.210261778127343, 4.586741630564619, 1.4607331369204009
