sphere_small.urdf, 29.374448222041764, 5.632859900426501, 8.936009018548384, 1.593426637889973
sphere_small.urdf, 48.8948801496849, 3.5491695761319484, 1.6249170355541254, 2.6306746002973185
sphere_small.urdf, 5.192227839173715, -6.3607969380305285, 1.902530762376281, 2.8533042818370835
sphere_small.urdf, 16.620369425860112, 5.013741715407054, 1.6665229366578094, 2.1308429297263483
sphere_small.urdf, 33.742512883578264, 8.708351487146086, 1.269230104805199, 2.5310555156881946
sphere_small.urdf, 51.224409723698535, -3.126498020628974, 1.6519595400369336, 2.9847161594728915
sphere_small.urdf, 41.67783659421115, -4.563816069748777, 6.238203412812422, 2.3001154509311537
sphere_small.urdf, 31.895338994989043, 3.169740813770945, 7.827424325090782, 2.9390621115925177
sphere_small.urdf, 2.3147461739913666, -9.38224438316487, 7.925397522381319, 0.11630227437276736
sphere_small.urdf, 39.0533021410453, 2.0766683692309673, 0.4793819858348569, 2.378924532646569
sphere_small.urdf, 14.418398062092752, -9.477721372008528, 2.634557555190833, 2.881443768691956
sphere_small.urdf, 23.978771223850714, 8.736607434307807, 2.8270989571547567, 1.4705008320140294
sphere_small.urdf, 47.50007055988551, 7.6162474271434135, 3.8459402435214685, 2.6356818495125856
sphere_small.urdf, 4.992831351615892, -7.585091502042623, 9.410953675814614, 2.51229653072031
sphere_small.urdf, 5.250584553782247, 3.3260342086658863, 9.326264333920054, 2.9111797923447416
sphere_small.urdf, 5.497217371131549, -1.8756115353030882, 0.721499939674054, 2.9123061962644563
sphere_small.urdf, 31.539222143452704, 3.6771954973326366, 3.5071273187149075, 2.80109284592738
sphere_small.urdf, 36.52909319724651, -6.588537970523111, 5.20393104967459, 0.9649883197875596
sphere_small.urdf, 31.590386246207583, -6.263805425150792, 9.946970579717412, 1.7353500586199937
sphere_small.urdf, 55.434947717153435, -9.669845016739735, 6.965448092410141, 0.5019671636288003
sphere_small.urdf, 30.322642147332818, 4.933798664368025, 0.8481565719138939, 1.3183126134629894
sphere_small.urdf, 7.365544809555877, -1.6762285167421442, 2.2055113844261234, 0.32066724037727345
sphere_small.urdf, 2.941121434940832, -1.0805682048706302, 5.789015109591121, 1.6258400291869568
sphere_small.urdf, 1.5701982844869433, 4.873093087949108, 0.24972417543947079, 2.696104954022958
sphere_small.urdf, 42.55923289386258, -9.734544619948394, 2.9693379623960423, 0.5743053980142193
sphere_small.urdf, 44.67885526817332, 9.508276735480479, 5.170727969765785, 2.765838120084627
sphere_small.urdf, 10.518515389574025, 4.8383373295397405, 8.347518713580838, 1.5240462233490455
