sphere_small.urdf, 15.34838848414604, -9.020420042822586, 9.542839052737088, 2.927799960871508
sphere_small.urdf, 2.1590621329555693, -8.986210190758438, 6.270057815358234, 2.4740025241554497
sphere_small.urdf, 10.541844345751269, -8.661625104712751, 1.1180311694020706, 1.5333227902361988
sphere_small.urdf, 29.97187860885123, 9.064671261700187, 4.6003456951115265, 2.5569866109731048
sphere_small.urdf, 32.20844043068338, -2.9688635587877084, 1.8098903350686346, 0.7372024587407056
sphere_small.urdf, 16.444699383236806, 6.93404583654435, 7.786678734445855, 0.10026831824515924
sphere_small.urdf, 1.5845301680731283, -0.9426572093396697, 7.321864219520561, 2.7065061453132495
sphere_small.urdf, 3.3397255345258237, -3.2769653954357603, 6.329579315114376, 1.0429175388806478
sphere_small.urdf, 4.057873227306523, -8.35616832244087, 5.4644214716935915, 0.7264170650581551
sphere_small.urdf, 34.0928332586217, -2.0358108787538693, 5.9379573117438085, 1.3404141866403805
sphere_small.urdf, 19.681915514606036, 1.8970721332564722, 0.8913646817803489, 0.10956565038416853
sphere_small.urdf, 11.002366967264436, -5.338589844793027, 7.330460096928721, 0.9260759395246444
sphere_small.urdf, 1.9817763325651483, 9.502347790846205, 6.215067313327209, 0.2705185314476706
sphere_small.urdf, 15.042753660734743, -4.5399883973178685, 7.442830264963347, 2.167930105035364
sphere_small.urdf, 53.5191098335299, 6.3527580069556, 4.7271062101173875, 0.580123382023731
sphere_small.urdf, 48.85999662310297, -3.5538865075878263, 6.625877690823213, 0.5424821247028238
sphere_small.urdf, 8.84182311211202, -1.7752737198426072, 1.6718367315757, 1.5376072998451016
sphere_small.urdf, 27.565381508017992, -8.181516003442573, 1.806311730611403, 2.9465868150012775
sphere_small.urdf, 29.3308078271042, 0.21481538245845577, 7.1168939472113335, 0.36950461661877143
sphere_small.urdf, 7.069969389093604, 6.18725528037087, 8.352590894068618, 2.6949422270020165
sphere_small.urdf, 33.74886087000487, 4.709878554957619, 1.2253453985990481, 0.7713814013996457
sphere_small.urdf, 9.777883569153072, -9.656303279006256, 6.431390119546282, 1.140812202524575
sphere_small.urdf, 7.730658445528455, 0.512195954558262, 5.83072107147225, 1.9949852741138778
sphere_small.urdf, 13.705664291927102, 6.192635240217545, 7.6654820568548026, 0.1735962742808667
sphere_small.urdf, 7.1111671849871305, 2.161718149339549, 2.1102946581162882, 1.8123682313127698
sphere_small.urdf, 30.16930834239907, 7.210031964465582, 9.94484042793536, 1.309005795319359
sphere_small.urdf, 26.52351955989593, 5.113035896462758, 6.067495987468893, 2.764070481088356
sphere_small.urdf, 55.83691998928357, -4.66619379104912, 8.671329440771926, 2.232453171102703
sphere_small.urdf, 19.349359372087143, 8.763030188306171, 6.3518374269828834, 0.20767452470093772
sphere_small.urdf, 27.531763894040907, -5.606021664214369, 5.29648975608474, 0.12499661146349572
sphere_small.urdf, 17.16872058316521, -6.715797676066801, 3.4041824454833858, 1.455878976581993
sphere_small.urdf, 6.640323843633171, 8.427703709310059, 3.251033116471226, 2.5236887068461122
sphere_small.urdf, 7.30259429670904, -5.635805146142472, 1.0721826509981325, 2.84439559647356
sphere_small.urdf, 26.02671635821659, -8.75640010571843, 1.5674870985409217, 0.1771634312993789
sphere_small.urdf, 41.599443083856464, -3.7910230991551064, 1.7170764418493367, 2.982084364046663
sphere_small.urdf, 45.93292438246577, 7.79230131510959, 6.203869806583562, 0.3188981447450903
sphere_small.urdf, 45.94279799435346, -5.0308362010862435, 5.96332575010263, 0.17459646978403587
sphere_small.urdf, 17.392339113573193, -8.429136950680455, 0.50974120814272, 0.10472279748172453
sphere_small.urdf, 15.965222526006082, 5.3039410252630255, 6.183926434979155, 0.361693754135638
sphere_small.urdf, 16.055362633152342, 3.2440200763235882, 7.819570108907987, 1.3890952375896435
sphere_small.urdf, 3.2058978011026618, 8.07455320067185, 4.148330660030718, 1.1952200507624104
sphere_small.urdf, 18.4545835998799, -8.140796468036335, 6.8413206595974625, 0.569919244538278
sphere_small.urdf, 36.560420027054704, 0.6077001198876815, 7.872517567771564, 1.6975519458308863
sphere_small.urdf, 53.585403448669396, -8.844615747858182, 5.982792905515745, 1.5501711209956432
sphere_small.urdf, 27.318981903989574, 2.776353707324189, 2.9181514590781377, 0.1523222835938051
sphere_small.urdf, 4.381468623914011, 5.217277344131562, 2.9814012914910224, 1.002626825363826
sphere_small.urdf, 1.2669613421589854, -7.076782334093337, 8.575019620310677, 1.1903009374374278
sphere_small.urdf, 23.012845708240462, -1.6553857811685475, 0.6519927069989839, 2.11903963231065
sphere_small.urdf, 39.96559084290817, -9.302825916463181, 4.959998009438982, 0.4291472799643328
sphere_small.urdf, 16.843023137798895, -3.087951029421112, 0.25204282228734387, 0.5747152154674817
sphere_small.urdf, 27.418895392459962, -6.990551766021895, 7.16312924247984, 1.0954619228805949
sphere_small.urdf, 31.559955567387334, -7.973954721390326, 4.6356810605092065, 0.6823258183535189
sphere_small.urdf, 24.90103597234022, 8.273051118852866, 1.3172808656197699, 2.216829213936311
sphere_small.urdf, 44.731327885648625, 7.536226279926755, 1.077098272064908, 0.7623331828905798
sphere_small.urdf, 31.405770651838488, -8.307501398576258, 8.66969077973048, 0.14616713236928294
sphere_small.urdf, 7.808480392386716, -8.655730891060117, 0.813342997704738, 1.7453280418386503
sphere_small.urdf, 56.792418172444776, -5.71202995977605, 4.321081646635136, 1.0628016565227698
sphere_small.urdf, 54.247842369155734, 5.36565607219319, 1.2344617844116401, 0.43102684393021773
sphere_small.urdf, 7.984423788381287, 6.433330007527694, 8.93120379352881, 2.141108996165081
sphere_small.urdf, 21.0910663693241, -3.35434814942412, 4.209177137145118, 0.218468394355059
sphere_small.urdf, 19.75185612085873, 0.38071396178398054, 5.619958869494903, 0.8998260152774591
sphere_small.urdf, 33.9057496675866, -5.607843296456156, 7.977813445944848, 1.258997717913636
sphere_small.urdf, 45.192705072087904, 8.205164918870388, 3.5156924881695675, 0.1501140728247897
sphere_small.urdf, 42.8011578168888, 9.426035932542927, 7.611316047651222, 0.8306631664347942
sphere_small.urdf, 27.84682164175355, 3.8571981102891666, 7.429765697893789, 2.8225983084479678
sphere_small.urdf, 37.86378304736426, -2.9050291056945436, 1.7604087762176446, 0.6151574570264408
sphere_small.urdf, 5.2317133255451225, -4.582095828378565, 0.20404907186679866, 1.4769070609104324
sphere_small.urdf, 24.249491157128503, 5.338776454816207, 6.317635308901606, 2.458342462740718
sphere_small.urdf, 54.52643063109283, 5.8692637855932475, 6.478405009721882, 2.712352475997903
sphere_small.urdf, 23.326825613686538, 4.865105763581113, 3.824932976297244, 0.36130322406690296
sphere_small.urdf, 30.740840343990634, -3.7559714672026168, 7.731135040393976, 2.8439925924621714
sphere_small.urdf, 38.355221586868964, 8.190734689923616, 6.425012260006138, 0.13161345064905175
sphere_small.urdf, 7.400045043259979, 4.807515259790364, 2.5314529462499733, 0.9778426445587226
sphere_small.urdf, 12.123365979122624, 1.838276517385669, 8.407760355733814, 1.2982449062618535
sphere_small.urdf, 21.990426333997128, -1.02013086351681, 3.225808009023069, 2.115213646820454
sphere_small.urdf, 10.858873440475955, 7.8007630978911315, 2.6866714413262214, 1.3566993951549864
sphere_small.urdf, 15.284629500784682, -2.6882711445973895, 6.2466758245843215, 2.098639494431473
sphere_small.urdf, 34.48396741344375, -7.602709944063015, 1.1671071137605937, 1.4478860249881143
sphere_small.urdf, 8.946941927079894, -5.277937599298779, 2.3231967565910407, 1.1811668830236142
sphere_small.urdf, 43.98564696046107, -9.253900049246276, 3.0275764931737648, 2.1822553995840916
sphere_small.urdf, 12.498632857653504, 0.3856916204998395, 4.892599819246472, 2.255502880548628
sphere_small.urdf, 37.337911411658816, -7.569666673642203, 0.3310532815035949, 1.6297342688750232
sphere_small.urdf, 30.32746757784809, 9.786564949501745, 0.43614902286998714, 1.8262315513374718
sphere_small.urdf, 5.050528083982666, 4.432208881006954, 0.21401903507345055, 2.9056983673240118
sphere_small.urdf, 30.350717119990243, -3.211558860706547, 0.6580838294200131, 1.5404647497719564
sphere_small.urdf, 9.06901525233329, -2.6972778878928816, 5.230112652748452, 1.1892094024656032
sphere_small.urdf, 26.0574028475424, 7.385320132738677, 8.66439217704852, 0.9682641014113428
sphere_small.urdf, 11.772676897099375, -3.231480008126275, 2.352287315904895, 1.5660533458931831
sphere_small.urdf, 17.13661482133118, -2.4986946711305924, 1.652233720113977, 0.28163625448810803
sphere_small.urdf, 24.734454148404076, 6.484735225459541, 8.983315470823523, 2.149458615140581
sphere_small.urdf, 8.6502841046585, 9.794806020813372, 1.1471546811345257, 2.127517397216667
sphere_small.urdf, 26.74741245177977, -0.909754461188383, 8.989331838382803, 1.7458379632794359
sphere_small.urdf, 4.106377372337427, 8.577369820442694, 8.685036929451112, 1.1615001121891697
sphere_small.urdf, 9.585491095976968, 5.334711682933387, 1.5760300131021787, 2.0476189963114884
sphere_small.urdf, 0.7915138575399583, 8.562956249919427, 7.730777513128809, 1.4140727411951872
sphere_small.urdf, 28.96269265996227, 8.1337941837091, 0.9218478922396356, 0.4510547797603234
sphere_small.urdf, 37.38349464498687, -4.566998095815775, 8.716136524718408, 0.3430834066938126
sphere_small.urdf, 49.546863564602106, -3.5802089387805713, 8.063915979631897, 1.1362462035367349
sphere_small.urdf, 57.09176281991908, -6.7699844815034, 1.877058109778893, 1.680336101961069
sphere_small.urdf, 3.9802313819841406, 4.578956893168993, 7.734068226804376, 1.3881602325695415
sphere_small.urdf, 29.959387835087743, -6.35665565611774, 9.971681579347308, 1.2267259193173639
